


560, 200, 0, 5.0, 5, 5, 98, 500
561, 200, 0, 5.0, 5, 5, 98, 510
562, 200, 0, 5.0, 5, 5, 96, 490
563, 200, 0, 5.0, 5, 5, 98, 500
564, 200, 0, 5.0, 5, 5, 98, 500
565, 200, 0, 5.0, 5, 5, 98, 500
566, 200, 0, 5.0, 5, 5, 98, 500
567, 200, 0, 5.0, 5, 5, 98, 500
568, 200, 0, 5.0, 5, 5, 98, 500
569, 200, 0, 5.0, 5, 5, 98, 500
570, 200, 0, 5.0, 5, 5, 98, 500
571, 200, 0, 5.0, 5, 5, 98, 500
572, 200, 0, 5.0, 5, 5, 98, 500
573, 200, 0, 5.0, 5, 5, 98, 510
574, 200, 0, 5.0, 5, 5, 96, 490
575, 200, 0, 5.0, 5, 5, 98, 500
576, 200, 0, 5.0, 5, 5, 98, 500
577, 200, 0, 5.0, 5, 5, 98, 500
578, 200, 0, 5.0, 5, 5, 98, 500
579, 200, 0, 5.0, 5, 5, 98, 500
580, 200, 0, 5.0, 5, 5, 98, 500
581, 200, 0, 5.0, 5, 5, 98, 500
582, 200, 0, 5.0, 5, 5, 98, 500
583, 200, 0, 5.0, 5, 5, 98, 510
584, 200, 0, 5.0, 5, 5, 96, 490
585, 200, 0, 5.0, 5, 5, 98, 500
586, 200, 0, 5.0, 5, 5, 98, 500
587, 200, 0, 5.0, 5, 5, 98, 500
588, 200, 0, 5.0, 5, 5, 98, 500
589, 200, 0, 5.0, 5, 5, 98, 500
590, 200, 0, 5.0, 5, 5, 98, 500
591, 200, 0, 5.0, 5, 5, 98, 500
592, 200, 0, 5.0, 5, 5, 98, 500
593, 200, 0, 5.0, 5, 5, 98, 500
594, 200, 0, 5.0, 5, 5, 98, 500
595, 200, 0, 5.0, 5, 5, 98, 500
596, 200, 0, 5.0, 5, 5, 98, 500
597, 200, 0, 5.0, 5, 5, 98, 500
598, 200, 0, 5.0, 5, 5, 98, 500
599, 200, 0, 5.0, 5, 5, 98, 500
600, 200, 0, 5.0, 5, 5, 98, 500
601, 200, 0, 5.0, 5, 5, 98, 500
602, 200, 0, 5.0, 5, 5, 98, 500
603, 200, 0, 5.0, 5, 5, 98, 500
604, 200, 0, 5.0, 5, 5, 98, 500
605, 200, 0, 5.0, 5, 5, 98, 500
606, 200, 0, 5.0, 5, 5, 98, 500
607, 200, 0, 5.0, 5, 5, 98, 500
608, 200, 0, 5.0, 5, 5, 98, 500
609, 200, 0, 5.0, 5, 5, 98, 500
610, 200, 0, 5.0, 5, 5, 98, 500
611, 200, 0, 5.0, 5, 5, 98, 510
612, 200, 0, 5.0, 5, 5, 96, 490
613, 200, 0, 5.0, 5, 5, 98, 500
614, 200, 0, 5.0, 5, 5, 98, 500
615, 200, 0, 5.0, 5, 5, 98, 500
616, 200, 0, 5.0, 5, 5, 98, 500
617, 200, 0, 5.0, 5, 5, 98, 500
618, 200, 0, 5.0, 5, 5, 98, 500
619, 200, 0, 5.0, 5, 5, 98, 500
620, 200, 0, 5.0, 5, 5, 98, 500
621, 200, 0, 5.0, 5, 5, 98, 500
622, 200, 0, 5.0, 5, 5, 98, 500
623, 200, 0, 5.0, 5, 5, 98, 500
624, 200, 0, 5.0, 5, 5, 98, 500
625, 200, 0, 5.0, 5, 5, 98, 500
626, 200, 0, 5.0, 5, 5, 98, 500
627, 200, 0, 5.0, 5, 5, 98, 500
628, 200, 0, 5.0, 5, 5, 98, 500
629, 200, 0, 5.0, 5, 5, 98, 500
630, 200, 0, 5.0, 5, 5, 98, 500
631, 200, 0, 5.0, 5, 5, 98, 500
632, 200, 0, 5.0, 5, 5, 98, 500
633, 200, 0, 5.0, 5, 5, 98, 500
634, 200, 0, 5.0, 5, 5, 98, 500
635, 200, 0, 5.0, 5, 5, 98, 500
636, 200, 0, 5.0, 5, 5, 98, 500
637, 200, 0, 5.0, 5, 5, 98, 500
638, 200, 0, 5.0, 5, 5, 98, 500
639, 200, 0, 5.0, 5, 5, 98, 500
640, 200, 0, 5.0, 5, 5, 98, 510
641, 200, 0, 5.0, 5, 5, 96, 490
642, 200, 0, 5.0, 5, 5, 98, 500
643, 200, 0, 5.0, 5, 5, 98, 500
644, 200, 0, 5.0, 5, 5, 98, 500
645, 200, 0, 5.0, 5, 5, 98, 500
646, 200, 0, 5.0, 5, 5, 98, 500
647, 200, 0, 5.0, 5, 5, 98, 500
648, 200, 0, 5.0, 5, 5, 98, 500
649, 200, 0, 5.0, 5, 5, 98, 500
650, 200, 0, 5.0, 5, 5, 98, 500
651, 200, 0, 5.0, 5, 5, 98, 500
652, 200, 0, 5.0, 5, 5, 98, 500
653, 200, 0, 5.0, 5, 5, 98, 510
654, 200, 0, 5.0, 5, 5, 96, 490
655, 200, 0, 5.0, 5, 5, 98, 500
656, 200, 0, 5.0, 5, 5, 98, 500
657, 200, 0, 5.0, 5, 5, 98, 500
658, 200, 0, 5.0, 5, 5, 98, 500
659, 200, 0, 5.0, 5, 5, 98, 500
660, 200, 0, 5.0, 5, 5, 98, 500
661, 200, 0, 5.0, 5, 5, 98, 500
662, 200, 0, 5.0, 5, 5, 98, 500
663, 200, 0, 5.0, 5, 5, 98, 500
664, 200, 0, 5.0, 5, 5, 98, 500
665, 200, 0, 5.0, 5, 5, 98, 500
666, 200, 0, 5.0, 5, 5, 98, 500
667, 200, 0, 5.0, 5, 5, 98, 500
668, 200, 0, 5.0, 5, 5, 98, 500
669, 200, 0, 5.0, 5, 5, 98, 500
670, 200, 0, 5.0, 5, 5, 98, 500
671, 200, 0, 5.0, 5, 5, 98, 500
672, 200, 0, 5.0, 5, 5, 98, 500
673, 200, 0, 5.0, 5, 5, 98, 500
674, 200, 0, 5.0, 5, 5, 98, 510
675, 200, 0, 5.0, 5, 5, 96, 490
676, 200, 0, 5.0, 5, 5, 98, 500
677, 200, 0, 5.0, 5, 5, 98, 500
678, 200, 0, 5.0, 5, 5, 98, 500
679, 200, 0, 5.0, 5, 5, 98, 500
680, 200, 0, 5.0, 5, 5, 98, 500
681, 200, 0, 5.0, 5, 5, 98, 500
682, 200, 0, 5.0, 5, 5, 98, 500
683, 200, 0, 5.0, 5, 5, 98, 500
684, 200, 0, 5.0, 5, 5, 98, 500
685, 200, 0, 5.0, 5, 5, 98, 500
686, 200, 0, 5.0, 5, 5, 98, 500
687, 200, 0, 5.0, 5, 5, 98, 500
688, 200, 0, 5.0, 5, 5, 98, 500
689, 200, 0, 5.0, 5, 5, 98, 500
690, 200, 0, 5.0, 5, 5, 98, 500
691, 200, 0, 5.0, 5, 5, 98, 500
692, 200, 0, 5.0, 5, 5, 98, 500
693, 200, 0, 5.0, 5, 5, 98, 500
694, 200, 0, 5.0, 5, 5, 98, 500
695, 200, 0, 5.0, 5, 5, 98, 500
696, 200, 0, 5.0, 5, 5, 98, 500
697, 200, 0, 5.0, 5, 5, 98, 510
698, 200, 0, 5.0, 5, 5, 96, 490
699, 200, 0, 5.0, 5, 5, 98, 500
700, 200, 0, 5.0, 5, 5, 98, 500
701, 200, 0, 5.0, 5, 5, 98, 500
702, 200, 0, 5.0, 5, 5, 98, 500
703, 200, 0, 5.0, 5, 5, 98, 500
704, 200, 0, 5.0, 5, 5, 98, 500
705, 200, 0, 5.0, 5, 5, 98, 500
706, 200, 0, 5.0, 5, 5, 98, 500
707, 200, 0, 5.0, 5, 5, 98, 510
708, 200, 0, 5.0, 5, 5, 96, 490
709, 200, 0, 5.0, 5, 5, 98, 500
710, 200, 0, 5.0, 5, 5, 98, 500
711, 200, 0, 5.0, 5, 5, 98, 500
712, 200, 0, 5.0, 5, 5, 98, 500
713, 200, 0, 5.0, 5, 5, 98, 500
714, 200, 0, 5.0, 5, 5, 98, 500
715, 200, 0, 5.0, 5, 5, 98, 500
716, 200, 0, 5.0, 5, 5, 98, 500
717, 200, 0, 5.0, 5, 5, 98, 500
718, 200, 0, 5.0, 5, 5, 98, 500
719, 200, 0, 5.0, 5, 5, 98, 500
720, 200, 0, 5.0, 5, 5, 98, 500
721, 200, 0, 5.0, 5, 5, 98, 500
722, 200, 0, 5.0, 5, 5, 98, 500
723, 200, 0, 5.0, 5, 5, 98, 510
724, 200, 0, 5.0, 5, 5, 96, 490
725, 200, 0, 5.0, 5, 5, 98, 500
726, 200, 0, 5.0, 5, 5, 98, 510
727, 200, 0, 5.0, 5, 5, 96, 490
728, 200, 0, 5.0, 5, 5, 98, 500
729, 200, 0, 5.0, 5, 5, 98, 500
730, 200, 0, 5.0, 5, 5, 98, 500
731, 200, 0, 5.0, 5, 5, 98, 500
732, 200, 0, 5.0, 5, 5, 98, 500
733, 200, 0, 5.0, 5, 5, 98, 500
734, 200, 0, 5.0, 5, 5, 98, 500
735, 200, 0, 5.0, 5, 5, 98, 510
736, 200, 0, 5.0, 5, 5, 96, 490
737, 200, 0, 5.0, 5, 5, 98, 500
738, 200, 0, 5.0, 5, 5, 98, 500
739, 200, 0, 5.0, 5, 5, 98, 500
740, 200, 0, 5.0, 5, 5, 98, 500
741, 200, 0, 5.0, 5, 5, 98, 510
742, 200, 0, 5.0, 5, 5, 96, 490
743, 200, 0, 5.0, 5, 5, 98, 500
744, 200, 0, 5.0, 5, 5, 98, 500
745, 200, 0, 5.0, 5, 5, 98, 500
746, 200, 0, 5.0, 5, 5, 98, 500
747, 200, 0, 5.0, 5, 5, 98, 500
748, 200, 0, 5.0, 5, 5, 98, 500
749, 200, 0, 5.0, 5, 5, 98, 500
750, 200, 0, 5.0, 5, 5, 98, 500
751, 200, 0, 5.0, 5, 5, 98, 500
752, 200, 0, 5.0, 5, 5, 98, 510
753, 200, 0, 5.0, 5, 5, 96, 490
754, 200, 0, 5.0, 5, 5, 98, 500
755, 200, 0, 5.0, 5, 5, 98, 500
756, 200, 0, 5.0, 5, 5, 98, 500
757, 200, 0, 5.0, 5, 5, 98, 500
758, 200, 0, 5.0, 5, 5, 98, 500
759, 200, 0, 5.0, 5, 5, 98, 500
760, 200, 0, 5.0, 5, 5, 98, 500
761, 200, 0, 5.0, 5, 5, 98, 510
762, 200, 0, 5.0, 5, 5, 96, 490
763, 200, 0, 5.0, 5, 5, 98, 500
764, 200, 0, 5.0, 5, 5, 98, 500
765, 200, 0, 5.0, 5, 5, 98, 500
766, 200, 0, 5.0, 5, 5, 98, 500
767, 200, 0, 5.0, 5, 5, 98, 500
768, 200, 0, 5.0, 5, 5, 98, 500
769, 200, 0, 5.0, 5, 5, 98, 500
770, 200, 0, 5.0, 5, 5, 98, 500
771, 200, 0, 5.0, 5, 5, 98, 500
772, 200, 0, 5.0, 5, 5, 98, 500
773, 200, 0, 5.0, 5, 5, 98, 500
774, 200, 0, 5.0, 5, 5, 98, 500
775, 200, 0, 5.0, 5, 5, 98, 500
776, 200, 0, 5.0, 5, 5, 98, 500
777, 200, 0, 5.0, 5, 5, 98, 500
778, 200, 0, 5.0, 5, 5, 98, 500
779, 200, 0, 5.0, 5, 5, 98, 500
780, 200, 0, 5.0, 5, 5, 98, 500
781, 200, 0, 5.0, 5, 5, 98, 500
782, 200, 0, 5.0, 5, 5, 98, 500
783, 200, 0, 5.0, 5, 5, 98, 500
784, 200, 0, 5.0, 5, 5, 98, 500
785, 200, 0, 5.0, 5, 5, 98, 500
786, 200, 0, 5.0, 5, 5, 98, 500
787, 200, 0, 5.0, 5, 5, 98, 500
788, 200, 0, 5.0, 5, 5, 98, 500
789, 200, 0, 5.0, 5, 5, 98, 500
790, 200, 0, 5.0, 5, 5, 98, 500
791, 200, 0, 5.0, 5, 5, 98, 500
792, 200, 0, 5.0, 5, 5, 98, 500
793, 200, 0, 5.0, 5, 5, 98, 500
794, 200, 0, 5.0, 5, 5, 98, 500
795, 200, 0, 5.0, 5, 5, 98, 500
796, 200, 0, 5.0, 5, 5, 98, 500
797, 200, 0, 5.0, 5, 5, 98, 510
798, 200, 0, 5.0, 5, 5, 96, 490
799, 200, 0, 5.0, 5, 5, 98, 510
800, 200, 0, 5.0, 5, 5, 96, 490
801, 200, 0, 5.0, 5, 5, 98, 500
802, 200, 0, 5.0, 5, 5, 98, 500
803, 200, 0, 5.0, 5, 5, 98, 500
804, 200, 0, 5.0, 5, 5, 98, 500
805, 200, 0, 5.0, 5, 5, 98, 510
806, 200, 0, 5.0, 5, 5, 96, 490
807, 200, 0, 5.0, 5, 5, 98, 500
808, 200, 0, 5.0, 5, 5, 98, 500
809, 200, 0, 5.0, 5, 5, 98, 500
810, 200, 0, 5.0, 5, 5, 98, 500
811, 200, 0, 5.0, 5, 5, 98, 500
812, 200, 0, 5.0, 5, 5, 98, 500
813, 200, 0, 5.0, 5, 5, 98, 500
814, 200, 0, 5.0, 5, 5, 98, 500
815, 200, 0, 5.0, 5, 5, 98, 500
816, 200, 0, 5.0, 5, 5, 98, 500
817, 200, 0, 5.0, 5, 5, 98, 500
818, 200, 0, 5.0, 5, 5, 98, 500
819, 200, 0, 5.0, 5, 5, 98, 500
820, 200, 0, 5.0, 5, 5, 98, 500
821, 200, 0, 5.0, 5, 5, 98, 510
822, 200, 0, 5.0, 5, 5, 96, 490
823, 200, 0, 5.0, 5, 5, 98, 500
824, 200, 0, 5.0, 5, 5, 98, 500
825, 200, 0, 5.0, 5, 5, 98, 500
826, 200, 0, 5.0, 5, 5, 98, 500
827, 200, 0, 5.0, 5, 5, 98, 500
828, 200, 0, 5.0, 5, 5, 98, 510
829, 200, 0, 5.0, 5, 5, 96, 490
830, 200, 0, 5.0, 5, 5, 98, 500
831, 200, 0, 5.0, 5, 5, 98, 500
832, 200, 0, 5.0, 5, 5, 98, 510
833, 200, 0, 5.0, 5, 5, 96, 490
834, 200, 0, 5.0, 5, 5, 98, 500
835, 200, 0, 5.0, 5, 5, 98, 500
836, 200, 0, 5.0, 5, 5, 98, 500
837, 200, 0, 5.0, 5, 5, 98, 500
838, 200, 0, 5.0, 5, 5, 98, 500
839, 200, 0, 5.0, 5, 5, 98, 500
840, 200, 0, 5.0, 5, 5, 98, 500
841, 200, 0, 5.0, 5, 5, 98, 500
842, 200, 0, 5.0, 5, 5, 98, 500
843, 200, 0, 5.0, 5, 5, 98, 500
844, 200, 0, 5.0, 5, 5, 98, 500
845, 200, 0, 5.0, 5, 5, 98, 500
846, 200, 0, 5.0, 5, 5, 98, 500
847, 200, 0, 5.0, 5, 5, 98, 500
848, 200, 0, 5.0, 5, 5, 98, 500
849, 200, 0, 5.0, 5, 5, 98, 500
850, 200, 0, 5.0, 5, 5, 98, 500
851, 200, 0, 5.0, 5, 5, 98, 500
852, 200, 0, 5.0, 5, 5, 98, 500
853, 200, 0, 5.0, 5, 5, 98, 500
854, 200, 0, 5.0, 5, 5, 98, 500
855, 200, 0, 5.0, 5, 5, 98, 500
856, 200, 0, 5.0, 5, 5, 98, 500
857, 200, 0, 5.0, 5, 5, 98, 500
858, 200, 0, 5.0, 5, 5, 98, 500
859, 200, 0, 5.0, 5, 5, 98, 500
860, 200, 0, 5.0, 5, 5, 98, 500
861, 200, 0, 5.0, 5, 5, 98, 500
862, 200, 0, 5.0, 5, 5, 98, 500
863, 200, 0, 5.0, 5, 5, 98, 500
864, 200, 0, 5.0, 5, 5, 98, 500
865, 200, 0, 5.0, 5, 5, 98, 500
866, 200, 0, 5.0, 5, 5, 98, 500
867, 200, 0, 5.0, 5, 5, 98, 500
868, 200, 0, 5.0, 5, 5, 98, 500
869, 200, 0, 5.0, 5, 5, 98, 500
870, 200, 0, 5.0, 5, 5, 98, 510
871, 200, 0, 5.0, 5, 5, 96, 490
872, 200, 0, 5.0, 5, 5, 98, 500
873, 200, 0, 5.0, 5, 5, 98, 500
874, 200, 0, 5.0, 5, 5, 98, 500
875, 200, 0, 5.0, 5, 5, 98, 500
876, 200, 0, 5.0, 5, 5, 98, 500
877, 200, 0, 5.0, 5, 5, 98, 500
878, 200, 0, 5.0, 5, 5, 98, 500
879, 200, 0, 5.0, 5, 5, 98, 500
880, 200, 0, 5.0, 5, 5, 98, 500
881, 200, 0, 5.0, 5, 5, 98, 500
882, 200, 0, 5.0, 5, 5, 98, 500
883, 200, 0, 5.0, 5, 5, 98, 500
884, 200, 0, 5.0, 5, 5, 98, 500
885, 200, 0, 5.0, 5, 5, 98, 510
886, 200, 0, 5.0, 5, 5, 96, 490
887, 200, 0, 5.0, 5, 5, 98, 500
888, 200, 0, 5.0, 5, 5, 98, 500
889, 200, 0, 5.0, 5, 5, 98, 500
890, 200, 0, 5.0, 5, 5, 98, 500
891, 200, 0, 5.0, 5, 5, 98, 500
892, 200, 0, 5.0, 5, 5, 98, 500
893, 200, 0, 5.0, 5, 5, 98, 500
894, 200, 0, 5.0, 5, 5, 98, 500
895, 200, 0, 5.0, 5, 5, 98, 500
896, 200, 0, 5.0, 5, 5, 98, 500
897, 200, 0, 5.0, 5, 5, 98, 500
898, 200, 0, 5.0, 5, 5, 98, 500
899, 200, 0, 5.0, 5, 5, 98, 500
900, 200, 0, 5.0, 5, 5, 98, 500
901, 200, 0, 5.0, 5, 5, 98, 500
902, 200, 0, 5.0, 5, 5, 98, 500
903, 200, 0, 5.0, 5, 5, 98, 500
904, 200, 0, 5.0, 5, 5, 98, 510
905, 200, 0, 5.0, 5, 5, 96, 490
906, 200, 0, 5.0, 5, 5, 98, 500
907, 200, 0, 5.0, 5, 5, 98, 500
908, 200, 0, 5.0, 5, 5, 98, 500
909, 200, 0, 5.0, 5, 5, 98, 500
910, 200, 0, 5.0, 5, 5, 98, 500
911, 200, 0, 5.0, 5, 5, 98, 500
912, 200, 0, 5.0, 5, 5, 98, 500
913, 200, 0, 5.0, 5, 5, 98, 500
914, 200, 0, 5.0, 5, 5, 98, 500
915, 200, 0, 5.0, 5, 5, 98, 500
916, 200, 0, 5.0, 5, 5, 98, 510
917, 200, 0, 5.0, 5, 5, 96, 490
918, 200, 0, 5.0, 5, 5, 98, 500
919, 200, 0, 5.0, 5, 5, 98, 500
920, 200, 0, 5.0, 5, 5, 98, 500
921, 200, 0, 5.0, 5, 5, 98, 500
922, 200, 0, 5.0, 5, 5, 98, 500
923, 200, 0, 5.0, 5, 5, 98, 500
924, 200, 0, 5.0, 5, 5, 98, 500
925, 200, 0, 5.0, 5, 5, 98, 500
926, 200, 0, 5.0, 5, 5, 98, 500
927, 200, 0, 5.0, 5, 5, 98, 500
928, 200, 0, 5.0, 5, 5, 98, 500
929, 200, 0, 5.0, 5, 5, 98, 500
930, 200, 0, 5.0, 5, 5, 98, 500
931, 200, 0, 5.0, 5, 5, 98, 510
932, 200, 0, 5.0, 5, 5, 96, 490
933, 200, 0, 5.0, 5, 5, 98, 500
934, 200, 0, 5.0, 5, 5, 98, 500
935, 200, 0, 5.0, 5, 5, 98, 510
936, 200, 0, 5.0, 5, 5, 96, 490
937, 200, 0, 5.0, 5, 5, 98, 510
938, 200, 0, 5.0, 5, 5, 96, 490
939, 200, 0, 5.0, 5, 5, 98, 500
940, 200, 0, 5.0, 5, 5, 98, 500
941, 200, 0, 5.0, 5, 5, 98, 500
942, 200, 0, 5.0, 5, 5, 98, 500
943, 200, 0, 5.0, 5, 5, 98, 500
944, 200, 0, 5.0, 5, 5, 98, 500
945, 200, 0, 5.0, 5, 5, 98, 500
946, 200, 0, 5.0, 5, 5, 98, 500
947, 200, 0, 5.0, 5, 5, 98, 500
948, 200, 0, 5.0, 5, 5, 98, 500
949, 200, 0, 5.0, 5, 5, 98, 500
950, 200, 0, 5.0, 5, 5, 98, 510
951, 200, 0, 5.0, 5, 5, 96, 490
952, 200, 0, 5.0, 5, 5, 98, 500
953, 200, 0, 5.0, 5, 5, 98, 500
954, 200, 0, 5.0, 5, 5, 98, 500
955, 200, 0, 5.0, 5, 5, 98, 500
956, 200, 0, 5.0, 5, 5, 98, 500
957, 200, 0, 5.0, 5, 5, 98, 500
958, 200, 0, 5.0, 5, 5, 98, 500
959, 200, 0, 5.0, 5, 5, 98, 500
960, 200, 0, 5.0, 5, 5, 98, 510
961, 200, 0, 5.0, 5, 5, 96, 490
962, 200, 0, 5.0, 5, 5, 98, 500
963, 200, 0, 5.0, 5, 5, 98, 500
964, 200, 0, 5.0, 5, 5, 98, 500
965, 200, 0, 5.0, 5, 5, 98, 500
966, 200, 0, 5.0, 5, 5, 98, 500
967, 200, 0, 5.0, 5, 5, 98, 500
968, 200, 0, 5.0, 5, 5, 98, 500
969, 200, 0, 5.0, 5, 5, 98, 500
970, 200, 0, 5.0, 5, 5, 98, 500
971, 200, 0, 5.0, 5, 5, 98, 500
972, 200, 0, 5.0, 5, 5, 98, 500
973, 200, 0, 5.0, 5, 5, 98, 500
974, 200, 0, 5.0, 5, 5, 98, 500
975, 200, 0, 5.0, 5, 5, 98, 510
976, 200, 0, 5.0, 5, 5, 96, 490
977, 200, 0, 5.0, 5, 5, 98, 500
978, 200, 0, 5.0, 5, 5, 98, 500
979, 200, 0, 5.0, 5, 5, 98, 500
980, 200, 0, 5.0, 5, 5, 98, 500
981, 200, 0, 5.0, 5, 5, 98, 500
982, 200, 0, 5.0, 5, 5, 98, 500
983, 200, 0, 5.0, 5, 5, 98, 500
984, 200, 0, 5.0, 5, 5, 98, 500
985, 200, 0, 5.0, 5, 5, 98, 500
986, 200, 0, 5.0, 5, 5, 98, 510
987, 200, 0, 5.0, 5, 5, 96, 500
988, 200, 0, 5.0, 5, 5, 96, 490
989, 200, 0, 5.0, 5, 5, 98, 500
990, 200, 0, 5.0, 5, 5, 98, 500
991, 200, 0, 5.0, 5, 5, 98, 500
992, 200, 0, 5.0, 5, 5, 98, 500
993, 200, 0, 5.0, 5, 5, 98, 500
994, 200, 0, 5.0, 5, 5, 98, 500
995, 200, 0, 5.0, 5, 5, 98, 500
996, 200, 0, 5.0, 5, 5, 98, 500
997, 200, 0, 5.0, 5, 5, 98, 500
998, 200, 0, 5.0, 5, 5, 98, 500
999, 200, 0, 5.0, 5, 5, 98, 500
